20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9724,15.6579,16.7916,18.2692,16.5196,10.3097,6.4260,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5196,10.3097,6.4260,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6175,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6208,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6208,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6208,12.9709,15.6545,16.7872,18.2659,16.5174,10.3055,6.4257,0.0000
20.6208,12.9702,15.6560,16.7893,18.2659,16.5174,10.3055,6.4257,0.0000
20.6208,12.9702,15.6560,16.7893,18.2648,16.5179,10.3069,6.4270,0.0000
20.6208,12.9702,15.6560,16.7893,18.2648,16.5179,10.3069,6.4270,0.0000
20.6142,12.9702,15.6560,16.7893,18.2648,16.5179,10.3069,6.4270,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9718,15.6565,16.7902,18.2689,16.5163,10.3069,6.4258,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9612,15.6551,16.7903,18.2661,16.5180,10.3057,6.4245,0.0000
20.6142,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6142,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6142,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6142,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6142,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6142,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6109,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6109,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6109,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6109,12.9733,15.6559,16.7911,18.2680,16.5194,10.3027,6.4316,0.0000
20.6109,12.9719,15.6599,16.7921,18.2680,16.5194,10.3027,6.4316,0.0000
20.6109,12.9719,15.6599,16.7921,18.2689,16.5215,10.3099,6.4867,0.0000
20.5978,12.9719,15.6599,16.7921,18.2689,16.5215,10.3099,6.4867,0.0000
20.5978,12.9719,15.6599,16.7921,18.2689,16.5215,10.3099,6.4867,0.0000
20.5978,12.9719,15.6599,16.7921,18.2689,16.5215,10.3099,6.4867,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3099,6.4867,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.5978,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.6470,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.6470,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.6470,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.6470,12.9739,15.6563,16.7900,18.2696,16.5173,10.3055,6.4839,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3055,6.4839,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6470,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6273,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6273,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6273,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6273,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6273,12.9705,15.6565,16.7916,18.2676,16.5176,10.3097,6.4281,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9691,15.6540,16.7885,18.2679,16.5186,10.2997,6.4240,0.0000
20.6273,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6273,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6273,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6273,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6273,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6306,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6306,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6306,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6306,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6306,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6306,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6306,12.9723,15.6550,16.7915,18.2676,16.5206,10.3035,6.4293,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6306,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9710,15.6574,16.7933,18.2700,16.5213,10.3097,6.4235,0.0000
20.6240,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4235,0.0000
20.6240,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6240,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9728,15.6558,16.7886,18.2668,16.5190,10.3068,6.4290,0.0000
20.6306,12.9702,15.6528,16.7895,18.2661,16.5184,10.3073,6.4281,0.0000
20.6240,12.9702,15.6528,16.7895,18.2661,16.5184,10.3073,6.4281,0.0000
20.6240,12.9702,15.6528,16.7895,18.2661,16.5184,10.3073,6.4281,0.0000
20.6240,12.9702,15.6528,16.7895,18.2661,16.5184,10.3073,6.4281,0.0000
20.6240,12.9702,15.6528,16.7895,18.2661,16.5184,10.3073,6.4281,0.0000
20.6240,12.9702,15.6528,16.7895,18.2661,16.5184,10.3073,6.4281,0.0000
20.6240,12.9702,15.6528,16.7895,18.2661,16.5184,10.3073,6.4281,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9693,15.6570,16.7890,18.2687,16.5180,10.3042,6.4270,0.0000
20.6240,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6240,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6240,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6240,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6240,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6240,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.6339,12.9714,15.6491,16.7887,18.2661,16.5197,10.3062,6.4246,0.0000
20.5978,12.9734,15.6579,16.7919,18.2688,16.5207,10.3068,6.4905,0.0000
20.5978,12.9734,15.6579,16.7919,18.2688,16.5207,10.3068,6.4905,0.0000
20.5978,12.9734,15.6579,16.7919,18.2688,16.5207,10.3068,6.4905,0.0000
20.5978,12.9734,15.6579,16.7919,18.2688,16.5207,10.3068,6.4905,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9721,15.6541,16.7920,18.2698,16.5207,10.3063,6.4834,0.0000
20.6175,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6175,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6175,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6175,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6175,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6175,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9706,15.6562,16.7909,18.2709,16.5226,10.3090,6.4309,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9725,15.6577,16.7917,18.2662,16.5234,10.3083,6.4301,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3083,6.4301,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6142,12.9717,15.6535,16.7916,18.2664,16.5182,10.3041,6.4295,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6208,12.9702,15.6536,16.7915,18.2671,16.5195,10.3076,6.4249,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9722,15.6545,16.7917,18.2698,16.5204,10.3068,6.4850,0.0000
20.6109,12.9720,15.6565,16.7917,18.2715,16.5204,10.3068,6.4850,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9720,15.6565,16.7917,18.2715,16.5207,10.3043,6.4270,0.0000
20.6175,12.9728,15.6532,16.7917,18.2706,16.5212,10.3060,6.4265,0.0000
20.6175,12.9728,15.6532,16.7917,18.2706,16.5212,10.3060,6.4265,0.0000
20.6175,12.9728,15.6532,16.7917,18.2706,16.5212,10.3060,6.4265,0.0000
20.6175,12.9728,15.6532,16.7917,18.2706,16.5212,10.3060,6.4265,0.0000
20.6175,12.9728,15.6532,16.7917,18.2706,16.5212,10.3060,6.4265,0.0000
20.6175,12.9728,15.6532,16.7917,18.2706,16.5212,10.3060,6.4265,0.0000
20.6175,12.9728,15.6532,16.7917,18.2706,16.5212,10.3060,6.4265,0.0000
